Price,Close,High,Low,Open,Volume
2025-09-16,22.17095375061035,22.28962159394775,21.369951938107405,21.75561912817153,12890400
2025-09-17,22.002843856811523,22.59617934928369,21.7259534573481,22.002843856811523,8858000
2025-09-18,22.111621856689453,22.437956084173624,21.795176773815285,22.28962268734654,10035100
2025-09-19,22.25995445251465,22.348954864640604,21.814952391884876,22.190732328896996,24469800
2025-09-22,22.358844757080078,22.39839944925888,21.755620140521227,22.002843096663515,13445100
2025-09-23,24.000404357910156,24.60362707129036,22.67528919947665,22.685178343782745,36005600
2025-09-24,24.168516159057617,24.761851617245693,24.059737457310735,24.33662784077488,19818300
2025-09-25,24.386072158813477,24.475072573610433,23.83229326709134,23.881737103684554,14335000
2025-09-26,24.831073760986328,25.39474178654922,24.54429423294265,24.54429423294265,16390100
2025-09-29,24.722293853759766,24.90029467129265,24.188291401161113,24.68273727823631,14035500
2025-09-30,24.326738357543945,24.484960892701842,23.763070340273767,24.198181368877282,14345300
2025-10-01,24.62340545654297,24.82118457111818,24.18829253617435,24.316849526496668,10240700
2025-10-02,24.109180450439453,24.811294585839292,23.950957918606516,24.564071644080162,11492600
2025-10-03,24.03995704650879,24.514626502855364,23.99051321525829,24.445402498478906,9609100
2025-10-06,24.089405059814453,24.34651715637645,23.861958510365593,24.099294204239314,7899000
2025-10-07,24.010292053222656,24.366291795950666,23.407067490084945,24.208069268924593,12180800
2025-10-08,23.6542911529541,24.03006919467575,23.48617947704041,23.960847072739764,10032800
2025-10-09,23.14006805419922,24.099294320252316,22.873066811927032,23.743292663889395,8171300
2025-10-10,21.725950241088867,23.080732716905437,21.725950241088867,22.9620648815137,11857500
2025-10-13,22.250064849853516,22.35884354824666,21.56772899966616,22.07206402926887,9793600
2025-10-14,22.190731048583984,22.408286551139042,21.666617750321567,21.76550730099616,10007300
2025-10-15,22.141286849975586,22.724733164226823,21.834730919387088,22.655511039851493,18225900
2025-10-16,21.577617645263672,22.368732175569065,21.22161601231818,22.2995081688153,22870500
2025-10-17,22.022621154785156,22.190732838644642,21.271063149658136,21.488618669762754,19104300
2025-10-20,22.368732452392578,22.477509263457723,21.973174239264004,22.052285504657448,18902600
2025-10-21,24.95962905883789,25.187073722466227,23.85207128785381,24.2970714706708,39857100
2025-10-22,26.017742156982422,26.344076368350315,25.424406712814967,25.89907619984576,25418200
2025-10-23,26.917634963989258,27.085746650725625,26.324301374248186,26.50230031947362,20225000
2025-10-24,26.255075454711914,26.907743864951076,26.255075454711914,26.89785660718015,12314400
2025-10-27,26.50229835510254,27.036300809682604,26.50229835510254,26.65063362770456,9648400
2025-10-28,26.324298858642578,26.650633056279574,26.15618718797132,26.462743098197272,8571600
2025-10-29,27.174745559692383,27.2538568263489,26.324299914675162,26.324299914675162,11791200
2025-10-30,26.6605224609375,27.3428583422802,26.64074605809506,26.848412434151584,9772900
2025-10-31,26.541854858398438,26.93741118321543,26.17596407909188,26.789077797179225,9175500
2025-11-03,26.87807846069336,27.224190955498024,26.423187268222883,26.472632988144323,8681200
2025-11-04,26.512187957763672,27.125301688131636,26.393522001022372,26.512187957763672,9532600
2025-11-05,26.798967361450195,27.125301570313407,26.383632742336896,26.561633562837077,7909200
2025-11-06,27.026412963867188,27.817525653656215,26.8484121371243,27.026412963867188,10367700
2025-11-07,27.26374626159668,27.38241410592938,26.660521668048123,27.1747458498875,6677100
2025-11-10,27.402191162109375,27.609859423107046,26.848412276384654,27.471415173216226,8446500
2025-11-11,27.748302459716797,28.341637897273557,27.412079107973344,27.461524828030534,11807600
2025-11-12,26.630857467651367,27.87686140839812,26.52207876202825,27.461526761482535,11730300
2025-11-13,26.71985626220703,27.372524684011704,26.591299274970773,26.630855851400813,11483200
2025-11-14,26.99674415588379,27.501079177251633,26.264964483554365,26.650633550577624,9703700
2025-11-17,26.324298858642578,27.13518978088231,26.116630613149233,26.887966846728183,8263600
2025-11-18,26.492412567138672,26.680300653512226,25.829854977194515,25.978188371864693,8400000
2025-11-19,26.16607666015625,26.363855778683675,25.721076472711736,25.96829942779029,8311300
2025-11-20,25.335407257080078,26.779188294879045,25.18707198686784,26.344075400323185,12537600
2025-11-21,25.533184051513672,25.572740625892465,24.643181875764924,25.088183906719937,13324400
2025-11-24,25.38485336303711,25.651854609936724,24.9794078634465,25.46396463402646,13998200
2025-11-25,25.404630661010742,25.493631073171063,24.70251650798615,25.463963640397154,10284000
2025-11-26,25.50351905822754,25.82985325926217,25.305739954380538,25.50351905822754,7935700
2025-11-28,25.928741455078125,26.12652056296827,25.345295161579696,25.35518430559034,3968300
2025-12-01,26.334186553955078,26.700077332496573,25.889186396776935,25.928741086095258,10471300
2025-12-02,26.61107635498047,26.709965905404378,25.750741604463425,26.29463130255299,11259200
2025-12-03,27.26789665222168,27.28780068225415,26.770307290326564,26.7802593053428,10464200
2025-12-04,27.695823669433594,27.825196067695774,27.11862008843162,27.128572103398366,9450800
2025-12-05,28.312835693359375,28.511870300928845,27.745582221496758,27.755534236598148,13609700
2025-12-08,27.944618225097656,28.422303552464477,27.75553373787434,28.1735088738585,10455200
2025-12-09,28.44220733642578,28.571579732995247,27.81524558694603,27.93466596867896,11941800
2025-12-10,28.89999008178711,29.248301104922508,28.24317039978948,28.39244872187918,11399700
2025-12-11,28.979604721069336,29.52695224948802,28.63129179473347,28.63129179473347,9680000
2025-12-12,28.48201560974121,29.407530218658906,27.865003972309992,29.27815782111754,12144400
2025-12-15,28.273027420043945,28.55167814632618,27.97447456186159,28.432255864161572,10022500
2025-12-16,27.058908462524414,28.01427907085946,26.660837375718145,27.874954665015434,15971100
2025-12-17,27.60625648498535,27.705774733082958,27.188281361497573,27.208185390747634,12114900
2025-12-18,27.327606201171875,27.636112964957952,27.18828179052831,27.526642700507878,8327700
2025-12-19,27.586353302001953,27.785389804303005,27.337558623202018,27.407222727714316,26395800
2025-12-22,28.054088592529297,28.482015744983297,27.815245927982296,27.874956119580855,7142900
2025-12-23,28.034183502197266,28.362592390796166,27.825194992278313,28.05408753136149,4505200
2025-12-24,27.894859313964844,28.113797942036882,27.83514722600207,28.034183722905894,2341100
2025-12-26,27.8251953125,28.11379804424449,27.675918888355795,27.91476154661707,3005600
2025-12-29,28.014280319213867,28.103846555005553,27.79534168625238,27.855051877395923,4424200
2025-12-30,28.35264015197754,28.631290863614772,28.16355567271825,28.193411716228457,6200300
2025-12-31,28.123750686645508,28.432255556516196,28.05408848036691,28.372545365156363,4086000
2026-01-02,29.457290649414062,29.745891492720467,28.073990930460745,28.20336522771927,7818800
2026-01-05,31.766103744506836,32.87075079562154,31.039623759021385,31.845717963489452,47339000
2026-01-06,30.681358337402344,31.9551877190526,30.49227385851342,31.606874804726477,24490600
2026-01-07,30.23352813720703,30.969962047198678,30.024541520861398,30.890347826949952,17100300
2026-01-08,32.014896392822266,32.14427068450883,30.591792471338923,30.71121474842247,19696300
2026-01-09,32.47268295288086,32.602053454162025,31.985043705857358,32.144272150461966,11457500
2026-01-12,31.746200561523438,32.870751671900614,31.288419264707894,32.70157311293616,13374900
2026-01-13,32.45277786254883,32.80108888739675,31.955188514877257,32.16417512978601,13266100
2026-01-14,32.880706787109375,33.5574286403198,32.54234586050416,32.631912099791,15856100
2026-01-15,32.62195587158203,32.74138004636083,32.094512386711166,32.53238963865062,9753900
2026-01-16,32.41297149658203,32.78118657012569,32.18408084025459,32.52244176619639,10404900
2026-01-20,31.90542984008789,32.69161811191389,31.706393344872865,32.24379074306182,19391000
2026-01-21,33.199161529541016,33.63703878414619,32.34330725327622,32.34330725327622,26694700
2026-01-22,33.55742645263672,33.75645915247151,32.39306541781507,33.19916151884544,16173900
2026-01-23,33.78631591796875,35.378600239032274,33.74650786086585,34.562554049949064,16070500
2026-01-26,33.995304107666016,34.333665016199625,33.696751258090586,34.333665016199625,13985800
2026-01-27,34.09482192993164,34.78149768952086,33.776365037135854,34.21424611195927,9721700
2026-01-28,33.199161529541016,34.393376710461524,32.671718041459165,34.35356865195958,16317700
2026-01-29,33.2290153503418,34.87106168258927,33.19916120490996,34.084869618237796,18945000
2026-01-30,33.35839080810547,33.716655751042914,32.661764951983265,33.17925833663674,13557300
2026-02-02,32.67171859741211,33.13945000570012,32.35325792028292,32.55229441987411,15073500
2026-02-03,33.706703186035156,33.7763653948028,32.46272974903336,32.73142846698242,11104600
2026-02-04,34.1744384765625,34.60236564338942,33.76641534032122,33.79626948804683,17463700
2026-02-05,33.67684555053711,33.93559032826144,32.80108727862238,33.60718334898421,12449100
2026-02-06,34.81135177612305,35.000434369545054,33.68679873997857,33.73656071388938,12640900
2026-02-09,34.73173904418945,34.96062969553546,34.41328215568147,34.77154330802377,7481200
2026-02-10,33.855979919433594,35.04024120890747,33.61713536042513,34.890966681294465,11722900
2026-02-11,34.861106872558594,35.119855447325335,34.39337548884301,34.46303769059438,13765400
2026-02-12,34.12467956542969,35.21937464999139,33.45790784219967,34.960629850546006,14968500
2026-02-13,33.796268463134766,34.37347394369664,33.656944049566185,33.97540093666738,11533900
2026-02-17,33.5474739074707,34.29385795119476,32.94041427783291,34.064967300009386,9323500
2026-02-18,34.60236358642578,34.71183384998638,34.025158122671876,34.174436445037315,9986500
2026-02-19,35.19947052001953,35.43831508493502,34.751639333493976,34.98053378151137,9132400
2026-02-20,34.94072341918945,35.6771535029058,34.42323005955631,35.189518084610846,11384200
2026-02-23,35.070098876953125,35.53783028204578,34.71183393939759,34.87106237872167,10502800
2026-02-24,35.61744689941406,35.79657937070426,34.72178454296309,35.189519750921434,10966800
2026-02-25,35.099952697753906,36.00556514982569,34.502843208592196,35.726916332666804,12005700
2026-02-26,35.5378303527832,35.88614517445793,34.393377129208844,34.632217890517644,10052700
2026-02-27,35.82643127441406,36.01551385058136,35.249225837210865,35.846335302900926,10172700
2026-03-02,35.79657745361328,36.85146439882146,34.821302826767365,36.85146439882146,15554400
2026-03-03,35.09000015258789,35.91600031608112,34.48294431958986,35.408460837002615,14537900
2026-03-04,34.43000030517578,35.349998474121094,34.06999969482422,35.09000015258789,15401000
2026-03-05,34.15999984741211,34.529998779296875,33.52000045776367,34.400001525878906,20745700
2026-03-06,34.04999923706055,34.5,33.709999084472656,34.38999938964844,18535000
2026-03-09,34.650001525878906,34.7599983215332,33.4900016784668,33.779998779296875,17753100
2026-03-10,35.34000015258789,35.5,34.25,34.4900016784668,20512300
2026-03-11,35.93000030517578,36.13999938964844,34.650001525878906,34.720001220703125,14622300
2026-03-12,34.84000015258789,36.029998779296875,34.83000183105469,35.220001220703125,17702100
2026-03-13,33.689998626708984,34.72999954223633,33.65999984741211,34.529998779296875,19817700
2026-03-16,34.15999984741211,34.45000076293945,33.75,33.81999969482422,20262100
2026-03-17,35.63999938964844,35.86000061035156,34.369998931884766,34.369998931884766,20035300
2026-03-18,36.220001220703125,36.38999938964844,35.27000045776367,35.52000045776367,16287800
2026-03-19,36.93000030517578,37.27000045776367,35.779998779296875,36.290000915527344,18154800
2026-03-20,36.529998779296875,37.36000061035156,36.22999954223633,37.2400016784668,58782200
2026-03-23,37.5099983215332,37.790000915527344,36.36000061035156,36.560001373291016,12959500
2026-03-24,38.11000061035156,38.45000076293945,37.209999084472656,37.5,11196800
2026-03-25,38.630001068115234,38.83000183105469,37.970001220703125,38.0,9290800
2026-03-26,38.790000915527344,39.869998931884766,38.61000061035156,38.869998931884766,21483200
2026-03-27,40.41999816894531,40.43000030517578,38.939998626708984,38.97999954223633,15304700
2026-03-30,39.2599983215332,41.18000030517578,39.22999954223633,40.90999984741211,15986800
2026-03-31,38.9900016784668,40.43000030517578,38.59000015258789,39.45000076293945,18474400
2026-04-01,38.0,38.79999923706055,37.63999938964844,38.470001220703125,17541600
2026-04-02,38.16999816894531,39.36000061035156,37.86000061035156,38.599998474121094,13607700
2026-04-06,37.81999969482422,38.5,37.650001525878906,38.2599983215332,11811700
2026-04-07,38.720001220703125,38.7599983215332,37.45000076293945,38.06999969482422,15288900
2026-04-08,37.79999923706055,38.06999969482422,36.04999923706055,36.400001525878906,25766800
2026-04-09,37.689998626708984,38.439998626708984,37.27000045776367,37.86000061035156,12503500
2026-04-10,37.59000015258789,38.099998474121094,37.209999084472656,37.630001068115234,11347700
2026-04-13,38.61000061035156,38.66999816894531,37.90999984741211,38.130001068115234,13797400
2026-04-14,37.5099983215332,38.400001525878906,37.310001373291016,38.290000915527344,9596600
2026-04-15,37.540000915527344,38.16999816894531,37.36000061035156,37.650001525878906,8812900
2026-04-16,38.150001525878906,38.310001373291016,37.40999984741211,37.540000915527344,9988100
2026-04-17,37.150001525878906,37.45000076293945,35.5099983215332,36.029998779296875,15328000
2026-04-20,36.68000030517578,37.7400016784668,36.22999954223633,36.970001220703125,23299600
2026-04-21,38.150001525878906,38.689998626708984,37.63999938964844,38.029998779296875,20598000
2026-04-22,39.11000061035156,39.529998779296875,38.779998779296875,39.0099983215332,16573800
2026-04-23,39.650001525878906,40.310001373291016,38.90999984741211,39.11000061035156,14121300
2026-04-24,40.36000061035156,40.369998931884766,39.08000183105469,39.79999923706055,14361500
2026-04-27,40.130001068115234,40.75,40.040000915527344,40.38999938964844,14331800
2026-04-28,40.810001373291016,41.06999969482422,40.15999984741211,40.56999969482422,11335700
2026-04-29,41.810001373291016,41.83000183105469,40.869998931884766,41.099998474121094,11840800
2026-04-30,42.29999923706055,42.38999938964844,41.220001220703125,41.400001525878906,13242800
2026-05-01,41.65999984741211,42.459999084472656,41.369998931884766,42.459999084472656,9614300
2026-05-04,41.97999954223633,42.099998474121094,41.27000045776367,41.72999954223633,7266600
2026-05-05,41.720001220703125,42.189998626708984,41.59000015258789,41.84000015258789,6559200
2026-05-06,40.400001525878906,40.779998779296875,39.790000915527344,40.459999084472656,11972500
2026-05-07,39.119998931884766,39.9900016784668,38.83000183105469,39.95000076293945,12617500
2026-05-08,39.83000183105469,40.34000015258789,39.13999938964844,39.150001525878906,9047500
2026-05-11,40.2599983215332,40.52000045776367,39.70000076293945,40.15999984741211,7402400
2026-05-12,41.70000076293945,41.720001220703125,40.41999816894531,40.61000061035156,13150000
2026-05-13,41.02000045776367,42.08000183105469,40.70000076293945,41.7599983215332,7656200
2026-05-14,41.290000915527344,41.56999969482422,40.88999938964844,41.040000915527344,6824000
2026-05-15,41.7599983215332,41.7599983215332,41.06999969482422,41.209999084472656,9228900
2026-05-18,42.779998779296875,42.93000030517578,41.08000183105469,41.540000915527344,12099000
2026-05-19,42.97999954223633,43.369998931884766,42.58000183105469,43.0,9072400
2026-05-20,42.29999923706055,43.59000015258789,42.040000915527344,43.0,12885600
2026-05-21,41.959999084472656,42.9900016784668,41.40999984741211,42.709999084472656,11767200
2026-05-22,41.470001220703125,41.959999084472656,41.0099983215332,41.959999084472656,9325000
2026-05-26,41.08000183105469,41.84000015258789,40.79999923706055,41.38999938964844,15202100
2026-05-27,39.599998474121094,40.45000076293945,38.779998779296875,40.45000076293945,14196000
2026-05-28,39.33000183105469,39.959999084472656,38.61000061035156,39.58000183105469,10917000
2026-05-29,38.85499954223633,39.29999923706055,38.55500030517578,39.2599983215332,6642910
