Price,Close,High,Low,Open,Volume
2025-09-23,468.9334411621094,474.74333166159755,466.4677335046343,470.30105483891197,3244900
2025-09-24,467.1864929199219,470.51069109976635,462.12529860180206,467.08666065331494,2409600
2025-09-25,458.4217529296875,467.94517836521294,456.6149016353114,466.1982203374824,3229300
2025-09-26,463.4330139160156,464.93040650497176,459.5098526444378,460.25854893891585,1886400
2025-09-29,461.2368469238281,466.5376141426931,455.87618643979755,466.02849092425566,3018300
2025-09-30,484.1768798828125,485.40475274387336,459.20038305847146,463.313216397627,4363900
2025-10-01,529.8074340820312,533.9702294091843,486.0935743963872,486.15346766365974,6092700
2025-10-02,524.0474853515625,538.9615176261439,522.0908704799298,524.7961816285414,3262000
2025-10-03,542.3755493164062,544.4918592271998,524.446747409906,524.446747409906,3048500
2025-10-06,543.0044555664062,544.9111085753558,535.5274852968173,539.0613097261166,2560100
2025-10-07,538.2327270507812,548.4848938893988,537.4042137343765,541.7366352578559,1870800
2025-10-08,535.2579956054688,548.3052846094719,534.698971436066,537.1946259296611,2153200
2025-10-09,533.7505493164062,536.6355402030417,527.9207352083796,532.8121808972917,1830700
2025-10-10,523.8877563476562,536.9949380528586,522.7397918879185,533.900350986881,1415800
2025-10-13,523.6681518554688,529.9072876259343,522.9793488292469,526.6130361249405,1686600
2025-10-14,524.9159545898438,528.9289250989581,518.5470402173172,520.8330375228068,1601000
2025-10-15,526.952392578125,531.484478708972,521.511854190567,523.9975160460183,1430400
2025-10-16,535.846923828125,543.6532764023519,533.2314222206427,543.4137033522758,2115900
2025-10-17,537.983154296875,539.9297767108206,531.0752007012724,533.2314190682673,2010200
2025-10-20,542.8947143554688,549.5032024782734,539.0613623036326,540.0596240856763,1665200
2025-10-21,557.0200805664062,567.4020274443071,552.7774680037456,558.1082127147943,3932400
2025-10-22,566.2140502929688,570.2969065391595,549.9224119837581,554.5343761786419,3461200
2025-10-23,570.9158325195312,577.2348462566771,561.4024300269874,566.9128542094509,1979300
2025-10-24,571.5048217773438,574.8190579242906,568.7995106428536,573.1519779497229,1655700
2025-10-27,562.7999877929688,571.6744876422711,560.0646996647824,571.0955397485232,1563600
2025-10-28,556.6607055664062,564.6667843136577,554.6042887947283,563.1494069535241,992700
2025-10-29,557.3395385742188,570.5764996828857,554.0951877506852,557.3395385742188,1953600
2025-10-30,555.2530517578125,564.6467277684237,550.6410879250832,550.6410879250832,1315100
2025-10-31,566.4037475585938,568.9293180967529,550.9107057395033,550.9606066410679,1872200
2025-11-03,563.8980712890625,564.7166531906573,553.2366436952433,562.6801603377429,1835000
2025-11-04,564.2573852539062,568.3103249717763,556.0317192987458,557.4392413664634,1636000
2025-11-05,566.6533203125,569.1688985170168,553.236679815181,559.3759530843776,1682900
2025-11-06,564.9961547851562,569.8676769047873,558.3776746369831,561.8915754259788,1277800
2025-11-07,571.4149169921875,576.3463319175605,562.3207680994519,565.8845694560625,2264000
2025-11-10,575.34814453125,582.6454356044198,567.3720427686067,571.3750821993953,1380300
2025-11-11,585.4705200195312,586.5686444944859,573.8208225365481,574.9488631806867,1377700
2025-11-12,586.9978637695312,590.1423515640867,580.9883088439836,583.2743062003348,1504200
2025-11-13,579.12158203125,597.4796298604298,577.2448451053936,585.0811753106432,2745400
2025-11-14,577.7041015625,583.3143279395954,572.0040048156505,577.1849859351747,1318000
2025-11-17,566.174072265625,578.7821222618021,565.6051167209273,574.6493651787755,1624400
2025-11-18,575.0287475585938,577.2148823085472,555.4927577160255,561.8716040197291,1916000
2025-11-19,572.7925415039062,573.621115749866,566.2240235864168,573.621115749866,1247900
2025-11-20,571.744384765625,579.4410042516887,567.4718564589995,572.3533097673564,1167800
2025-11-21,586.4588012695312,588.8246767744828,568.5599751631164,572.003990432686,1933500
2025-11-24,585.0512084960938,586.8979681642477,578.0932931604235,585.4305527948046,1803100
2025-11-25,596.7409057617188,601.2729919261931,580.788642431063,581.1879714810067,1803400
2025-11-26,592.21875,595.5130014045802,586.1692865711699,592.3984297934435,2059900
2025-11-28,589.802978515625,592.9674510511655,586.927979939234,588.1658147011965,746000
2025-12-01,584.1328735351562,596.6410612829925,581.7370210203338,593.8159635373343,1754200
2025-12-02,579.3611450195312,583.4340698653339,576.9553611019805,580.9284232191301,1918100
2025-12-03,579.4409790039062,587.0876363295464,579.001741446751,580.2794846581677,1186600
2025-12-04,574.2400512695312,579.4410166674246,559.1862477547772,578.023502111808,1961600
2025-12-05,571.7744140625,578.0834357665921,568.6298651122823,576.9953036274342,1873700
2025-12-08,567.2222900390625,573.5412425924184,565.0261021614643,569.8077536650301,1412100
2025-12-09,562.0912475585938,574.2500682901734,560.9332298151701,573.0022411100557,1416000
2025-12-10,572.8125610351562,573.4614555314855,562.0213541676085,562.0213541676085,1275600
2025-12-11,577.8936767578125,578.0733565381026,569.8476905298638,575.6176110160287,1226400
2025-12-12,571.2852783203125,578.053461477355,569.1988844000311,576.8455427941328,1576500
2025-12-15,575.3411865234375,575.7708154999399,565.1113096222517,573.6628530607313,1702200
2025-12-16,569.5968627929688,574.2922331000931,560.4459363650445,570.2762448585746,2015300
2025-12-17,562.00439453125,572.4240861981949,560.935443981973,566.9794566050971,2301800
2025-12-18,561.8345947265625,568.8476202674153,553.982371946056,561.8945330311893,2287300
2025-12-19,567.2692260742188,569.3071894117516,558.3779913570374,561.1252754469119,3862600
2025-12-22,575.1314086914062,575.5809764334078,565.1912238455031,568.2681988847852,1108400
2025-12-23,579.3672485351562,579.9866313396498,573.1334209706552,574.8217543506139,732000
2025-12-24,578.5480346679688,579.2373556372972,575.7608121267061,578.0485284865676,401000
2025-12-26,580.1664428710938,580.5960108797785,576.29026993822,578.2283564046569,466100
2025-12-29,584.4921875,584.7219408381975,579.5470639646619,579.5470639646619,1042800
2025-12-30,582.873779296875,583.8727916665757,579.2673592762255,581.6749522582588,665000
2025-12-31,578.8777465820312,585.0316361286555,578.4281788076715,583.1335491561822,739300
2026-01-02,591.9248046875,593.123631677023,576.4301137119833,578.9276445339589,2052300
2026-01-05,610.5963745117188,610.8461276049438,591.9248308232146,593.1835961690493,2488100
2026-01-06,620.10693359375,627.4597110318691,605.46143897091,605.46143897091,2554800
2026-01-07,616.54052734375,626.1510217583394,614.1128735527006,618.0889843695123,2404300
2026-01-08,605.9010009765625,622.7443348610833,603.3934701777939,612.2547050008131,3147700
2026-01-09,618.248779296875,621.7853221027741,603.9529147527876,608.0089025270221,2286500
2026-01-12,614.8421630859375,624.1729042902742,606.0108670817938,620.3666696752525,3184800
2026-01-13,606.4804077148438,619.6073830729497,593.713001178006,612.7142347474346,2847700
2026-01-14,621.2158813476562,622.1049560192528,606.5003876216359,608.0289058211821,2460400
2026-01-15,624.0330810546875,629.247896188877,617.9990075118294,619.3576496569584,2541500
2026-01-16,618.10888671875,629.1080223556024,618.0989478142286,623.4736390899565,2881000
2026-01-20,618.3986206054688,620.2367691124263,605.4014606788104,608.8980037685395,3108800
2026-01-21,635.6715698242188,637.3499033178452,619.6574329632346,621.6753965226013,3182400
2026-01-22,638.8184814453125,643.3539757198577,634.183049347394,636.7605183722961,2621700
2026-01-23,625.3617553710938,638.5687308525179,622.0650266843892,637.0502125102076,2847400
2026-01-26,626.0010986328125,633.0241845502059,622.6144322148244,624.7223945628901,1758300
2026-01-27,623.2937622070312,628.6984531122445,617.3896261067031,621.0060458994352,1638200
2026-01-28,607.4194946289062,619.987025801783,605.7211614778795,618.0290006646067,2338100
2026-01-29,591.5751342773438,595.7609985189519,571.6448864075711,585.2214302801399,3950400
2026-01-30,578.0385131835938,585.3712905598516,573.6628342732834,581.15542679438,3760700
2026-02-02,581.1954345703125,583.523089444699,572.7437681354659,575.3312369517961,1778800
2026-02-03,569.5269775390625,588.2683980094129,565.850558432536,579.4271631003319,2249800
2026-02-04,564.6617431640625,575.71087852507,562.3640269053496,570.9455700026347,2740600
2026-02-05,541.8243408203125,566.2702055126573,540.8053896536776,563.1732305438012,3224900
2026-02-06,542.2938842773438,545.7204892782319,536.5195636982362,542.7034525068037,2959400
2026-02-09,546.2200317382812,548.2579950913779,536.4796607997937,540.6655252113286,2107600
2026-02-10,539.266845703125,550.4058576172758,537.0190679516046,548.8673395989825,2022100
2026-02-11,526.6493530273438,538.8573163362794,521.8341059131706,537.2289212364186,3367600
2026-02-12,509.3164978027344,526.479523137558,493.1524848457809,526.2897083467676,4742000
2026-02-13,504.3214111328125,519.8360408918658,503.75196678842184,513.941904736975,3188300
2026-02-17,501.0946044921875,506.6491107581463,497.66799942464166,502.0936168491936,3775400
2026-02-18,513.0527954101562,513.6521784481779,497.92776383112135,500.025665439074,2662300
2026-02-19,514.6112670898438,515.0008965632063,503.50225398312693,509.496328435307,1776100
2026-02-20,510.4253845214844,514.3714955905949,506.009766904911,510.18563130789687,1362500
2026-02-23,515.929931640625,518.4074627142513,505.30042578462496,507.50826499128317,1618300
2026-02-24,515.0907592773438,521.1148332029917,512.7031660275503,515.5003884995036,1314400
2026-02-25,513.1726684570312,518.4874215984942,510.755075587283,518.4874215984942,1480700
2026-02-26,519.6063232421875,520.1457679858114,509.576230236108,515.5803349877222,1551100
2026-02-27,520.5953369140625,520.7652129239041,508.9768483163311,515.2206453263019,2031100
2026-03-02,508.07769775390625,513.1926666980943,501.81390116906755,511.504333353687,2050800
2026-03-03,507.5981750488281,510.215582496468,492.88271233421824,501.01468739972495,2211500
2026-03-04,512.1836547851562,517.1387780948995,508.4473582746311,509.49630906891537,1679200
2026-03-05,518.3275756835938,520.0658473535009,501.5041814914698,502.68300870468414,3283700
2026-03-06,501.4742431640625,513.8719903979322,499.50618756555673,510.8150149690261,1637000
2026-03-09,509.4663391113281,510.0957217818783,491.64396210431045,495.72991903561257,2210500
2026-03-10,499.5860900878906,509.43636786051786,497.448219480202,508.4972937983981,1864700
2026-03-11,495.23040771484375,500.80488326237395,490.6449446465275,498.906765878176,1627400
2026-03-12,475.4200134277344,491.12445868339785,473.53186540638416,490.5150757690604,2516300
2026-03-13,464.3699951171875,481.5799865722656,463.80999755859375,478.92999267578125,3018600
2026-03-16,470.0,474.5,467.239990234375,471.07000732421875,2995700
2026-03-17,472.7099914550781,480.989990234375,471.42999267578125,475.5199890136719,2794900
2026-03-18,464.69000244140625,470.489990234375,462.0299987792969,468.7799987792969,2419800
2026-03-19,470.2099914550781,470.989990234375,458.3399963378906,461.2200012207031,1843800
2026-03-20,474.3900146484375,476.92999267578125,469.05999755859375,469.07000732421875,2285000
2026-03-23,478.1199951171875,487.92999267578125,475.6300048828125,484.29998779296875,1913200
2026-03-24,490.2900085449219,495.7900085449219,470.0,472.8699951171875,2241300
2026-03-25,490.7699890136719,499.95001220703125,482.9599914550781,495.4100036621094,1729500
2026-03-26,488.8500061035156,496.260009765625,485.82000732421875,489.75,1301900
2026-03-27,473.3599853515625,490.75,471.8299865722656,489.6199951171875,1677800
2026-03-30,480.04998779296875,483.5799865722656,474.1600036621094,478.42999267578125,1819600
2026-03-31,491.5299987792969,494.3599853515625,479.6600036621094,487.75,2272000
2026-04-01,494.5400085449219,501.04998779296875,491.8599853515625,496.29998779296875,1505100
2026-04-02,491.4599914550781,506.82000732421875,485.1099853515625,486.94000244140625,1696200
2026-04-06,488.19000244140625,493.3399963378906,479.95001220703125,492.0,1473700
2026-04-07,489.5,490.3500061035156,480.0,485.239990234375,1287600
2026-04-08,503.4599914550781,507.2799987792969,499.7300109863281,502.0,1507900
2026-04-09,500.4599914550781,505.3500061035156,490.25,498.6099853515625,1491000
2026-04-10,496.1099853515625,503.82000732421875,495.80999755859375,500.1099853515625,1308700
2026-04-13,514.22998046875,515.6500244140625,492.0400085449219,494.9599914550781,1828900
2026-04-14,527.219970703125,530.0,514.0,516.3400268554688,2572100
2026-04-15,531.6699829101562,532.8599853515625,524.760009765625,528.8800048828125,2003600
2026-04-16,516.0,530.5,514.2999877929688,527.3800048828125,1375100
2026-04-17,526.5999755859375,530.0800170898438,518.0,523.1099853515625,1988100
2026-04-20,526.02001953125,528.8200073242188,521.1400146484375,522.8300170898438,1437500
2026-04-21,524.5700073242188,538.4099731445312,522.9500122070312,529.8699951171875,2141400
2026-04-22,513.97998046875,529.989990234375,513.97998046875,526.6199951171875,1801700
2026-04-23,466.70001220703125,476.3900146484375,455.6000061035156,472.6499938964844,5729400
2026-04-24,469.7099914550781,475.0,464.6600036621094,469.1499938964844,2684400
2026-04-27,468.0400085449219,475.2099914550781,462.0,462.6600036621094,2280000
2026-04-28,470.2200012207031,473.0199890136719,464.1199951171875,471.989990234375,2243000
2026-04-29,466.260009765625,475.0,462.25,467.25,1387200
2026-04-30,478.9599914550781,479.9800109863281,461.0,464.2300109863281,2161200
2026-05-01,469.2099914550781,481.8299865722656,468.1000061035156,480.0,1425400
2026-05-04,462.6000061035156,470.3900146484375,461.9100036621094,466.9800109863281,1815700
2026-05-05,466.760009765625,476.4700012207031,459.6400146484375,464.7699890136719,2045900
2026-05-06,472.95001220703125,477.4200134277344,466.6000061035156,471.1600036621094,1861500
2026-05-07,474.4599914550781,480.29998779296875,468.2799987792969,473.3599853515625,2533600
2026-05-08,465.0,473.489990234375,456.3599853515625,473.489990234375,3905600
2026-05-11,452.6000061035156,466.7900085449219,447.8800048828125,464.8599853515625,3952900
2026-05-12,459.29998779296875,463.1000061035156,452.8500061035156,454.3399963378906,3055700
2026-05-13,446.0299987792969,463.3999938964844,444.5199890136719,455.17999267578125,2801200
2026-05-14,448.2099914550781,459.17999267578125,446.04998779296875,448.2099914550781,2100300
2026-05-15,438.3399963378906,444.95001220703125,437.32000732421875,444.0199890136719,2037800
2026-05-18,442.0,444.44000244140625,435.2699890136719,438.44000244140625,1908500
2026-05-19,447.80999755859375,455.0,440.010009765625,442.0,3418500
2026-05-20,451.7900085449219,452.239990234375,438.6600036621094,449.0899963378906,2851600
2026-05-21,449.3699951171875,451.7099914550781,441.1199951171875,450.8999938964844,2012700
2026-05-22,448.2799987792969,454.4599914550781,444.4100036621094,446.79998779296875,1686100
2026-05-26,448.17999267578125,450.25,443.6099853515625,447.3599853515625,1942600
2026-05-27,456.2099914550781,457.3999938964844,447.44000244140625,449.92999267578125,2958600
2026-05-28,487.2200012207031,491.010009765625,461.2300109863281,461.25,4372700
2026-05-29,492.7372131347656,499.0,481.6910095214844,482.1700134277344,3078300
